open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1549843200,1550447999,1.05000000,1.05000000,0.95780000,1.01090000,272735.78000000
1550448000,1551052799,1.01090000,1.01470000,0.99770000,1.00240000,1650765.23000000
1551052800,1551657599,1.00220000,1.00830000,0.99920000,1.00530000,642572.29000000
1551657600,1552262399,1.00540000,1.00760000,0.99970000,1.00560000,576524.11000000
1552262400,1552867199,1.00560000,1.00910000,1.00000000,1.00450000,560293.24000000
1552867200,1553471999,1.00350000,1.00680000,0.99530000,1.00520000,754365.13000000
1553472000,1554076799,1.00520000,1.00790000,1.00090000,1.00280000,318917.52000000
1554076800,1554681599,1.00290000,8.20000000,0.93010000,0.99600000,2767428.52000000
1554681600,1555286399,0.99570000,0.99800000,0.98000000,0.99310000,627776.39000000
1555286400,1555891199,0.99390000,1.00090000,0.98870000,0.99150000,450808.77000000
1555891200,1556495999,0.99110000,1.04860000,0.99000000,1.03560000,1457053.74000000
1556496000,1557100799,1.03390000,1.03400000,1.00330000,1.00740000,841651.50000000
1557100800,1557705599,1.00960000,1.02000000,0.98000000,1.00290000,1989197.23000000
1557705600,1558310399,1.00370000,1.01960000,0.98250000,0.99290000,2384215.20000000
1558310400,1558915199,0.99450000,1.00110000,0.97940000,0.98470000,1147203.40000000
1558915200,1559519999,0.98410000,0.99980000,0.98410000,0.99540000,444444.74000000
1559520000,1560124799,0.99550000,1.02960000,0.99430000,0.99780000,929620.99000000
1560124800,1560729599,0.99780000,0.99830000,0.99010000,0.99450000,243008.30000000
1560729600,1561334399,0.99560000,1.00200000,0.98990000,0.99500000,435220.56000000
1561334400,1561939199,0.99970000,1.01620000,0.99330000,1.00830000,1397854.68000000
1561939200,1562543999,1.00560000,1.00870000,0.98630000,0.99370000,897393.11000000
1562544000,1563148799,0.99540000,1.00280000,0.98270000,0.99720000,788466.54000000
1563148800,1563753599,0.99850000,1.00070000,0.98720000,0.99550000,716163.65000000
1563753600,1564358399,1.00030000,1.00460000,0.99450000,1.00110000,584005.53000000
1564358400,1564963199,0.99890000,1.00500000,0.99390000,0.99430000,455778.69000000
1564963200,1565567999,0.99560000,1.00570000,0.99390000,0.99750000,1183214.46000000
1565568000,1566172799,0.99850000,1.00730000,0.99810000,1.00210000,364047.82000000
1566172800,1566777599,0.99750000,1.00210000,0.99650000,0.99840000,199127.78000000
1566777600,1567382399,0.99990000,1.00330000,0.99560000,0.99750000,190580.75000000
1567382400,1567987199,0.99700000,0.99990000,0.99390000,0.99490000,133648.41000000
1567987200,1568591999,0.99580000,1.00000000,0.99550000,0.99800000,165552.13000000
1568592000,1569196799,0.99760000,0.99970000,0.99590000,0.99740000,92851.44000000
1569196800,1569801599,0.99680000,0.99980000,0.98060000,0.99920000,672600.27000000
1569801600,1570406399,0.99780000,0.99990000,0.99500000,0.99650000,81174.03000000
1570406400,1571011199,0.99740000,0.99980000,0.99500000,0.99810000,104611.86000000
1571011200,1571615999,0.99710000,0.99990000,0.99600000,0.99990000,129380.10000000
1571616000,1572220799,0.99680000,0.99960000,0.99340000,0.99790000,144232.08000000
1572220800,1572825599,0.99740000,0.99990000,0.99380000,0.99810000,153237.85000000
1572825600,1573430399,0.99760000,1.00000000,0.99480000,0.99960000,309147.94000000
1573430400,1574035199,0.99820000,1.00130000,0.99780000,1.00070000,84856.34000000
1574035200,1574639999,0.99900000,1.00700000,0.99770000,1.00270000,89626.53000000
1574640000,1575244799,0.99870000,1.00010000,0.99600000,0.99660000,182997.41000000
